Time (s),Voltage (V)
0.008675,0.186172
0.008676,0.183672
0.008677,0.184922
0.008678,0.184922
0.008679,0.186172
0.00868,0.184922
0.008681,0.188672
0.008682,0.187422
0.008683,0.187422
0.008684,0.188672
0.008685,0.189922
0.008686,0.189922
0.008687,0.193672
0.008688,0.192422
0.008689,0.192422
0.00869,0.196172
0.008691,0.194922
0.008692,0.193672
0.008693,0.194922
0.008694,0.196172
0.008695,0.198672
0.008696,0.198672
0.008697,0.203672
0.008698,0.201172
0.008699,0.199922
0.0087,0.204922
0.008701,0.208672
0.008702,0.208672
0.008703,0.211172
0.008704,0.209922
0.008705,0.214922
0.008706,0.213672
0.008707,0.213672
0.008708,0.217422
0.008709,0.222422
0.00871,0.221172
0.008711,0.221172
0.008712,0.223672
0.008713,0.226172
0.008714,0.229922
0.008715,0.232422
0.008716,0.232422
0.008717,0.237422
0.008718,0.237422
0.008719,0.237422
0.00872,0.238672
0.008721,0.239922
0.008722,0.247422
0.008723,0.247422
0.008724,0.251172
0.008725,0.251172
0.008726,0.256172
0.008727,0.261172
0.008728,0.262422
0.008729,0.263672
0.00873,0.268672
0.008731,0.272422
0.008732,0.272422
0.008733,0.278672
0.008734,0.278672
0.008735,0.281172
0.008736,0.286172
0.008737,0.291172
0.008738,0.288672
0.008739,0.298672
0.00874,0.302422
0.008741,0.302422
0.008742,0.304922
0.008743,0.307422
0.008744,0.312422
0.008745,0.319922
0.008746,0.322422
0.008747,0.326172
0.008748,0.326172
0.008749,0.332422
0.00875,0.334922
0.008751,0.339922
0.008752,0.342422
0.008753,0.347422
0.008754,0.351172
0.008755,0.351172
0.008756,0.357422
0.008757,0.362422
0.008758,0.363672
0.008759,0.372422
0.00876,0.377422
0.008761,0.382422
0.008762,0.386172
0.008763,0.391172
0.008764,0.391172
0.008765,0.399922
0.008766,0.404922
0.008767,0.408672
0.008768,0.412422
0.008769,0.418672
0.00877,0.423672
0.008771,0.427422
0.008772,0.429922
0.008773,0.434922
0.008774,0.438672
0.008775,0.446172
0.008776,0.448672
0.008777,0.456172
0.008778,0.457422
0.008779,0.462422
0.00878,0.467422
0.008781,0.468672
0.008782,0.479922
0.008783,0.484922
0.008784,0.486172
0.008785,0.489922
0.008786,0.498672
0.008787,0.501172
0.008788,0.504922
0.008789,0.514922
0.00879,0.518672
0.008791,0.519922
0.008792,0.523672
0.008793,0.527422
0.008794,0.534922
0.008795,0.539922
0.008796,0.541172
0.008797,0.547422
0.008798,0.551172
0.008799,0.554922
0.0088,0.561172
0.008801,0.564922
0.008802,0.571172
0.008803,0.571172
0.008804,0.576172
0.008805,0.578672
0.008806,0.583672
0.008807,0.589922
0.008808,0.591172
0.008809,0.593672
0.00881,0.601172
0.008811,0.603672
0.008812,0.609922
0.008813,0.611172
0.008814,0.614922
0.008815,0.623672
0.008816,0.621172
0.008817,0.627422
0.008818,0.628672
0.008819,0.632422
0.00882,0.632422
0.008821,0.637422
0.008822,0.641172
0.008823,0.646172
0.008824,0.647422
0.008825,0.649922
0.008826,0.651172
0.008827,0.654922
0.008828,0.654922
0.008829,0.662422
0.00883,0.663672
0.008831,0.662422
0.008832,0.666172
0.008833,0.669922
0.008834,0.671172
0.008835,0.669922
0.008836,0.672422
0.008837,0.676172
0.008838,0.678672
0.008839,0.679922
0.00884,0.679922
0.008841,0.679922
0.008842,0.682422
0.008843,0.679922
0.008844,0.682422
0.008845,0.688672
0.008846,0.684922
0.008847,0.683672
0.008848,0.688672
0.008849,0.688672
0.00885,0.688672
0.008851,0.686172
0.008852,0.691172
0.008853,0.692422
0.008854,0.691172
0.008855,0.687422
0.008856,0.687422
0.008857,0.689922
0.008858,0.689922
0.008859,0.684922
0.00886,0.684922
0.008861,0.686172
0.008862,0.686172
0.008863,0.686172
0.008864,0.687422
0.008865,0.683672
0.008866,0.682422
0.008867,0.679922
0.008868,0.681172
0.008869,0.679922
0.00887,0.677422
0.008871,0.678672
0.008872,0.674922
0.008873,0.673672
0.008874,0.674922
0.008875,0.669922
0.008876,0.671172
0.008877,0.668672
0.008878,0.667422
0.008879,0.661172
0.00888,0.658672
0.008881,0.658672
0.008882,0.658672
0.008883,0.654922
0.008884,0.651172
0.008885,0.648672
0.008886,0.646172
0.008887,0.643672
0.008888,0.642422
0.008889,0.639922
0.00889,0.637422
0.008891,0.632422
0.008892,0.629922
0.008893,0.623672
0.008894,0.626172
0.008895,0.621172
0.008896,0.618672
0.008897,0.614922
0.008898,0.612422
0.008899,0.611172
0.0089,0.606172
0.008901,0.601172
0.008902,0.601172
0.008903,0.597422
0.008904,0.593672
0.008905,0.592422
0.008906,0.588672
0.008907,0.584922
0.008908,0.579922
0.008909,0.578672
0.00891,0.576172
0.008911,0.573672
0.008912,0.567422
0.008913,0.567422
0.008914,0.561172
0.008915,0.559922
0.008916,0.552422
0.008917,0.552422
0.008918,0.548672
0.008919,0.546172
0.00892,0.538672
0.008921,0.538672
0.008922,0.533672
0.008923,0.536172
0.008924,0.529922
0.008925,0.526172
0.008926,0.523672
0.008927,0.518672
0.008928,0.518672
0.008929,0.513672
0.00893,0.508672
0.008931,0.503672
0.008932,0.501172
0.008933,0.498672
0.008934,0.493672
0.008935,0.489922
0.008936,0.486172
0.008937,0.487422
0.008938,0.481172
0.008939,0.476172
0.00894,0.473672
0.008941,0.471172
0.008942,0.468672
0.008943,0.467422
0.008944,0.462422
0.008945,0.461172
0.008946,0.461172
0.008947,0.451172
0.008948,0.447422
0.008949,0.451172
0.00895,0.443672
0.008951,0.443672
0.008952,0.437422
0.008953,0.432422
0.008954,0.432422
0.008955,0.429922
0.008956,0.427422
0.008957,0.423672
0.008958,0.422422
0.008959,0.417422
0.00896,0.416172
0.008961,0.412422
0.008962,0.411172
0.008963,0.409922
0.008964,0.399922
0.008965,0.403672
0.008966,0.402422
0.008967,0.396172
0.008968,0.392422
0.008969,0.389922
0.00897,0.388672
0.008971,0.388672
0.008972,0.386172
0.008973,0.383672
0.008974,0.378672
0.008975,0.376172
0.008976,0.371172
0.008977,0.373672
0.008978,0.371172
0.008979,0.364922
0.00898,0.363672
0.008981,0.363672
0.008982,0.362422
0.008983,0.358672
0.008984,0.357422
0.008985,0.353672
0.008986,0.352422
0.008987,0.347422
0.008988,0.349922
0.008989,0.349922
0.00899,0.342422
0.008991,0.339922
0.008992,0.339922
0.008993,0.339922
0.008994,0.337422
0.008995,0.333672
0.008996,0.332422
0.008997,0.332422
0.008998,0.331172
0.008999,0.329922
0.009,0.323672
0.009001,0.323672
0.009002,0.321172
0.009003,0.319922
0.009004,0.321172
0.009005,0.317422
0.009006,0.316172
0.009007,0.314922
0.009008,0.308672
0.009009,0.309922
0.00901,0.311172
0.009011,0.304922
0.009012,0.302422
0.009013,0.303672
0.009014,0.298672
0.009015,0.299922
0.009016,0.297422
0.009017,0.301172
0.009018,0.297422
0.009019,0.293672
0.00902,0.293672
0.009021,0.292422
0.009022,0.292422
0.009023,0.291172
0.009024,0.284922
0.009025,0.287422
0.009026,0.286172
0.009027,0.278672
0.009028,0.279922
0.009029,0.277422
0.00903,0.279922
0.009031,0.274922
0.009032,0.276172
0.009033,0.278672
0.009034,0.278672
0.009035,0.272422
0.009036,0.267422
0.009037,0.271172
0.009038,0.268672
0.009039,0.266172
0.00904,0.262422
0.009041,0.264922
0.009042,0.263672
0.009043,0.261172
0.009044,0.258672
0.009045,0.259922
0.009046,0.262422
0.009047,0.258672
0.009048,0.254922
0.009049,0.254922
0.00905,0.253672
0.009051,0.249922
0.009052,0.249922
0.009053,0.248672
0.009054,0.248672
0.009055,0.244922
0.009056,0.243672
0.009057,0.243672
0.009058,0.243672
0.009059,0.238672
0.00906,0.238672
0.009061,0.239922
0.009062,0.239922
0.009063,0.242422
0.009064,0.237422
0.009065,0.234922
0.009066,0.236172
0.009067,0.236172
0.009068,0.234922
0.009069,0.232422
0.00907,0.232422
0.009071,0.229922
0.009072,0.228672
0.009073,0.228672
0.009074,0.226172
0.009075,0.229922
0.009076,0.228672
0.009077,0.223672
0.009078,0.226172
0.009079,0.223672
0.00908,0.218672
0.009081,0.222422
0.009082,0.219922
0.009083,0.223672
0.009084,0.216172
0.009085,0.217422
0.009086,0.217422
0.009087,0.214922
0.009088,0.214922
0.009089,0.216172
0.00909,0.216172
0.009091,0.217422
0.009092,0.213672
0.009093,0.211172
0.009094,0.216172
0.009095,0.209922
0.009096,0.208672
0.009097,0.208672
0.009098,0.209922
0.009099,0.207422
0.0091,0.209922
0.009101,0.207422
0.009102,0.207422
0.009103,0.206172
0.009104,0.202422
0.009105,0.204922
0.009106,0.201172
0.009107,0.199922
0.009108,0.198672
0.009109,0.203672
0.00911,0.197422
0.009111,0.198672
0.009112,0.199922
0.009113,0.197422
0.009114,0.197422
0.009115,0.197422
0.009116,0.194922
0.009117,0.192422
0.009118,0.197422
0.009119,0.193672
0.00912,0.193672
0.009121,0.191172
0.009122,0.192422
0.009123,0.192422
0.009124,0.189922
0.009125,0.193672
0.009126,0.189922
0.009127,0.188672
0.009128,0.186172
0.009129,0.188672
0.00913,0.186172
0.009131,0.186172
0.009132,0.183672
0.009133,0.186172
0.009134,0.187422
0.009135,0.188672
0.009136,0.183672
0.009137,0.179922
0.009138,0.184922
0.009139,0.179922
0.00914,0.183672
0.009141,0.182422
0.009142,0.179922
0.009143,0.177422
0.009144,0.182422
0.009145,0.181172
0.009146,0.181172
0.009147,0.177422
0.009148,0.178672
0.009149,0.177422
0.00915,0.173672
0.009151,0.178672
0.009152,0.177422
0.009153,0.176172
0.009154,0.174922
0.009155,0.176172
0.009156,0.174922
0.009157,0.174922
0.009158,0.176172
0.009159,0.169922
0.00916,0.173672
0.009161,0.171172
0.009162,0.174922
0.009163,0.173672
0.009164,0.172422
0.009165,0.173672
0.009166,0.172422
0.009167,0.173672
0.009168,0.169922
0.009169,0.173672
0.00917,0.169922
0.009171,0.172422
0.009172,0.171172
0.009173,0.169922
0.009174,0.168672
0.009175,0.168672
0.009176,0.166172
0.009177,0.168672
0.009178,0.167422
0.009179,0.168672
0.00918,0.164922
0.009181,0.166172
0.009182,0.167422
0.009183,0.167422
0.009184,0.166172
0.009185,0.167422
0.009186,0.166172
0.009187,0.163672
0.009188,0.166172
0.009189,0.163672
0.00919,0.166172
0.009191,0.167422
0.009192,0.163672
0.009193,0.162422
0.009194,0.167422
0.009195,0.163672
0.009196,0.159922
0.009197,0.167422
0.009198,0.166172
0.009199,0.162422
0.0092,0.161172
0.009201,0.162422
0.009202,0.163672
0.009203,0.161172
0.009204,0.162422
0.009205,0.162422
0.009206,0.161172
0.009207,0.164922
0.009208,0.157422
0.009209,0.161172
0.00921,0.161172
0.009211,0.161172
0.009212,0.159922
0.009213,0.159922
0.009214,0.157422
0.009215,0.162422
0.009216,0.158672
0.009217,0.158672
0.009218,0.159922
0.009219,0.158672
0.00922,0.156172
0.009221,0.158672
0.009222,0.158672
0.009223,0.159922
0.009224,0.159922
0.009225,0.157422
0.009226,0.158672
0.009227,0.158672
0.009228,0.158672
0.009229,0.159922
0.00923,0.159922
0.009231,0.158672
0.009232,0.156172
0.009233,0.159922
0.009234,0.161172
0.009235,0.157422
0.009236,0.157422
0.009237,0.157422
0.009238,0.158672
0.009239,0.154922
0.00924,0.159922
0.009241,0.159922
0.009242,0.157422
0.009243,0.156172
0.009244,0.156172
0.009245,0.158672
0.009246,0.157422
0.009247,0.156172
0.009248,0.152422
0.009249,0.157422
0.00925,0.154922
0.009251,0.153672
0.009252,0.156172
0.009253,0.156172
0.009254,0.156172
0.009255,0.158672
0.009256,0.154922
0.009257,0.154922
0.009258,0.153672
0.009259,0.156172
0.00926,0.154922
0.009261,0.152422
0.009262,0.153672
0.009263,0.153672
0.009264,0.153672
0.009265,0.156172
0.009266,0.154922
0.009267,0.156172
0.009268,0.151172
0.009269,0.151172
0.00927,0.153672
0.009271,0.156172
0.009272,0.151172
0.009273,0.154922
0.009274,0.156172
0.009275,0.153672
0.009276,0.153672
0.009277,0.153672
