Time (s),Voltage (V)
0.003594,0.319922
0.003595,0.319922
0.003596,0.317422
0.003597,0.314922
0.003598,0.312422
0.003599,0.308672
0.0036,0.307422
0.003601,0.306172
0.003602,0.304922
0.003603,0.299922
0.003604,0.299922
0.003605,0.294922
0.003606,0.294922
0.003607,0.293672
0.003608,0.292422
0.003609,0.289922
0.00361,0.287422
0.003611,0.289922
0.003612,0.288672
0.003613,0.284922
0.003614,0.281172
0.003615,0.277422
0.003616,0.282422
0.003617,0.273672
0.003618,0.277422
0.003619,0.273672
0.00362,0.271172
0.003621,0.264922
0.003622,0.264922
0.003623,0.264922
0.003624,0.263672
0.003625,0.261172
0.003626,0.261172
0.003627,0.261172
0.003628,0.257422
0.003629,0.256172
0.00363,0.252422
0.003631,0.248672
0.003632,0.249922
0.003633,0.243672
0.003634,0.248672
0.003635,0.244922
0.003636,0.246172
0.003637,0.239922
0.003638,0.241172
0.003639,0.238672
0.00364,0.242422
0.003641,0.237422
0.003642,0.237422
0.003643,0.236172
0.003644,0.232422
0.003645,0.233672
0.003646,0.232422
0.003647,0.232422
0.003648,0.227422
0.003649,0.226172
0.00365,0.224922
0.003651,0.226172
0.003652,0.221172
0.003653,0.222422
0.003654,0.223672
0.003655,0.218672
0.003656,0.217422
0.003657,0.218672
0.003658,0.218672
0.003659,0.213672
0.00366,0.214922
0.003661,0.213672
0.003662,0.213672
0.003663,0.214922
0.003664,0.209922
0.003665,0.207422
0.003666,0.209922
0.003667,0.208672
0.003668,0.208672
0.003669,0.206172
0.00367,0.203672
0.003671,0.202422
0.003672,0.203672
0.003673,0.199922
0.003674,0.202422
0.003675,0.199922
0.003676,0.199922
0.003677,0.196172
0.003678,0.197422
0.003679,0.197422
0.00368,0.196172
0.003681,0.193672
0.003682,0.196172
0.003683,0.196172
0.003684,0.194922
0.003685,0.188672
0.003686,0.189922
0.003687,0.188672
0.003688,0.188672
0.003689,0.187422
0.00369,0.187422
0.003691,0.188672
0.003692,0.188672
0.003693,0.186172
0.003694,0.186172
0.003695,0.183672
0.003696,0.182422
0.003697,0.183672
0.003698,0.184922
0.003699,0.181172
0.0037,0.178672
0.003701,0.183672
0.003702,0.178672
0.003703,0.177422
0.003704,0.174922
0.003705,0.177422
0.003706,0.174922
0.003707,0.176172
0.003708,0.171172
0.003709,0.172422
0.00371,0.171172
0.003711,0.172422
0.003712,0.172422
0.003713,0.173672
0.003714,0.169922
0.003715,0.168672
0.003716,0.172422
0.003717,0.167422
0.003718,0.171172
0.003719,0.168672
0.00372,0.167422
0.003721,0.168672
0.003722,0.162422
0.003723,0.168672
0.003724,0.167422
0.003725,0.163672
0.003726,0.166172
0.003727,0.164922
0.003728,0.166172
0.003729,0.162422
0.00373,0.163672
0.003731,0.163672
0.003732,0.161172
0.003733,0.161172
0.003734,0.158672
0.003735,0.157422
0.003736,0.161172
0.003737,0.157422
0.003738,0.159922
0.003739,0.159922
0.00374,0.156172
0.003741,0.154922
0.003742,0.158672
0.003743,0.154922
0.003744,0.154922
0.003745,0.154922
0.003746,0.154922
0.003747,0.156172
0.003748,0.153672
0.003749,0.153672
0.00375,0.151172
0.003751,0.152422
0.003752,0.151172
0.003753,0.148672
0.003754,0.153672
0.003755,0.149922
0.003756,0.148672
0.003757,0.146172
0.003758,0.149922
0.003759,0.149922
0.00376,0.146172
0.003761,0.147422
0.003762,0.149922
0.003763,0.148672
0.003764,0.148672
0.003765,0.143672
0.003766,0.144922
0.003767,0.146172
0.003768,0.146172
0.003769,0.142422
0.00377,0.142422
0.003771,0.147422
0.003772,0.141172
0.003773,0.143672
0.003774,0.142422
0.003775,0.144922
0.003776,0.144922
0.003777,0.139922
0.003778,0.141172
0.003779,0.146172
0.00378,0.139922
0.003781,0.139922
0.003782,0.141172
0.003783,0.138672
0.003784,0.141172
0.003785,0.137422
0.003786,0.141172
0.003787,0.141172
0.003788,0.139922
0.003789,0.136172
0.00379,0.139922
0.003791,0.137422
0.003792,0.141172
0.003793,0.134922
0.003794,0.139922
0.003795,0.137422
0.003796,0.139922
0.003797,0.136172
0.003798,0.137422
0.003799,0.139922
0.0038,0.136172
0.003801,0.133672
0.003802,0.137422
0.003803,0.137422
0.003804,0.136172
0.003805,0.134922
0.003806,0.133672
0.003807,0.137422
0.003808,0.134922
0.003809,0.132422
0.00381,0.134922
0.003811,0.133672
0.003812,0.134922
0.003813,0.133672
0.003814,0.136172
0.003815,0.132422
0.003816,0.132422
0.003817,0.133672
0.003818,0.131172
0.003819,0.131172
0.00382,0.131172
0.003821,0.134922
0.003822,0.134922
0.003823,0.134922
0.003824,0.134922
0.003825,0.132422
0.003826,0.131172
0.003827,0.133672
0.003828,0.132422
0.003829,0.128672
0.00383,0.133672
0.003831,0.133672
0.003832,0.136172
0.003833,0.132422
0.003834,0.132422
0.003835,0.133672
0.003836,0.129922
0.003837,0.131172
0.003838,0.133672
0.003839,0.132422
0.00384,0.131172
0.003841,0.133672
0.003842,0.131172
0.003843,0.129922
0.003844,0.127422
0.003845,0.134922
0.003846,0.132422
0.003847,0.132422
0.003848,0.134922
0.003849,0.128672
0.00385,0.132422
0.003851,0.133672
0.003852,0.133672
0.003853,0.131172
0.003854,0.134922
0.003855,0.131172
0.003856,0.132422
0.003857,0.131172
0.003858,0.128672
0.003859,0.129922
0.00386,0.129922
0.003861,0.129922
0.003862,0.132422
0.003863,0.131172
0.003864,0.132422
0.003865,0.132422
0.003866,0.131172
0.003867,0.132422
0.003868,0.131172
0.003869,0.128672
0.00387,0.131172
0.003871,0.132422
0.003872,0.131172
0.003873,0.131172
0.003874,0.133672
0.003875,0.136172
0.003876,0.132422
0.003877,0.132422
0.003878,0.131172
0.003879,0.133672
0.00388,0.134922
0.003881,0.134922
0.003882,0.133672
0.003883,0.129922
0.003884,0.132422
0.003885,0.129922
0.003886,0.133672
0.003887,0.132422
0.003888,0.133672
0.003889,0.133672
0.00389,0.129922
0.003891,0.131172
0.003892,0.128672
0.003893,0.128672
0.003894,0.132422
0.003895,0.134922
0.003896,0.132422
0.003897,0.131172
0.003898,0.136172
0.003899,0.133672
0.0039,0.133672
0.003901,0.129922
0.003902,0.132422
0.003903,0.132422
0.003904,0.129922
0.003905,0.129922
0.003906,0.128672
0.003907,0.134922
0.003908,0.129922
0.003909,0.133672
0.00391,0.134922
0.003911,0.136172
0.003912,0.131172
0.003913,0.134922
0.003914,0.133672
0.003915,0.133672
0.003916,0.132422
0.003917,0.136172
0.003918,0.132422
0.003919,0.134922
0.00392,0.132422
0.003921,0.134922
0.003922,0.132422
0.003923,0.134922
0.003924,0.133672
0.003925,0.134922
0.003926,0.134922
0.003927,0.133672
0.003928,0.136172
0.003929,0.133672
0.00393,0.137422
0.003931,0.133672
0.003932,0.134922
0.003933,0.134922
0.003934,0.136172
0.003935,0.136172
0.003936,0.138672
0.003937,0.136172
0.003938,0.136172
0.003939,0.134922
0.00394,0.136172
0.003941,0.137422
0.003942,0.134922
0.003943,0.136172
0.003944,0.134922
0.003945,0.133672
0.003946,0.134922
0.003947,0.134922
0.003948,0.133672
0.003949,0.133672
0.00395,0.136172
0.003951,0.136172
0.003952,0.139922
0.003953,0.132422
0.003954,0.136172
0.003955,0.133672
0.003956,0.134922
0.003957,0.133672
0.003958,0.134922
0.003959,0.134922
0.00396,0.137422
0.003961,0.133672
0.003962,0.137422
0.003963,0.137422
0.003964,0.134922
0.003965,0.132422
0.003966,0.133672
0.003967,0.138672
0.003968,0.134922
0.003969,0.136172
0.00397,0.136172
0.003971,0.136172
0.003972,0.133672
0.003973,0.136172
0.003974,0.137422
0.003975,0.137422
0.003976,0.133672
0.003977,0.136172
0.003978,0.134922
0.003979,0.137422
0.00398,0.134922
0.003981,0.134922
0.003982,0.138672
0.003983,0.141172
0.003984,0.136172
0.003985,0.134922
0.003986,0.137422
0.003987,0.136172
0.003988,0.136172
0.003989,0.133672
0.00399,0.137422
0.003991,0.136172
0.003992,0.136172
0.003993,0.136172
0.003994,0.136172
0.003995,0.137422
0.003996,0.134922
0.003997,0.137422
0.003998,0.136172
0.003999,0.136172
0.004,0.136172
0.004001,0.134922
0.004002,0.136172
0.004003,0.137422
0.004004,0.134922
0.004005,0.134922
0.004006,0.137422
0.004007,0.133672
0.004008,0.136172
0.004009,0.134922
0.00401,0.133672
0.004011,0.136172
0.004012,0.136172
0.004013,0.134922
0.004014,0.137422
0.004015,0.136172
0.004016,0.134922
0.004017,0.132422
0.004018,0.137422
0.004019,0.136172
0.00402,0.137422
0.004021,0.132422
0.004022,0.134922
0.004023,0.136172
0.004024,0.136172
0.004025,0.134922
0.004026,0.137422
0.004027,0.136172
0.004028,0.137422
0.004029,0.133672
0.00403,0.136172
0.004031,0.133672
0.004032,0.136172
0.004033,0.133672
0.004034,0.132422
0.004035,0.134922
0.004036,0.133672
0.004037,0.132422
0.004038,0.134922
0.004039,0.136172
0.00404,0.137422
0.004041,0.132422
0.004042,0.138672
0.004043,0.137422
0.004044,0.136172
0.004045,0.134922
0.004046,0.134922
0.004047,0.139922
0.004048,0.134922
0.004049,0.133672
0.00405,0.134922
0.004051,0.134922
0.004052,0.136172
0.004053,0.129922
0.004054,0.134922
0.004055,0.134922
0.004056,0.133672
0.004057,0.134922
0.004058,0.136172
0.004059,0.138672
0.00406,0.133672
0.004061,0.133672
0.004062,0.134922
0.004063,0.136172
0.004064,0.133672
0.004065,0.131172
0.004066,0.134922
0.004067,0.137422
0.004068,0.133672
0.004069,0.134922
0.00407,0.136172
0.004071,0.133672
0.004072,0.132422
0.004073,0.129922
0.004074,0.129922
0.004075,0.132422
0.004076,0.136172
0.004077,0.131172
0.004078,0.136172
0.004079,0.134922
0.00408,0.133672
0.004081,0.131172
0.004082,0.136172
0.004083,0.136172
0.004084,0.132422
0.004085,0.134922
0.004086,0.133672
0.004087,0.134922
0.004088,0.132422
0.004089,0.132422
0.00409,0.134922
0.004091,0.134922
0.004092,0.131172
0.004093,0.128672
0.004094,0.137422
0.004095,0.134922
0.004096,0.132422
0.004097,0.133672
0.004098,0.134922
0.004099,0.131172
0.0041,0.131172
0.004101,0.132422
0.004102,0.132422
0.004103,0.133672
0.004104,0.131172
0.004105,0.129922
0.004106,0.132422
0.004107,0.132422
0.004108,0.133672
0.004109,0.128672
0.00411,0.131172
0.004111,0.134922
0.004112,0.133672
0.004113,0.132422
0.004114,0.129922
0.004115,0.133672
0.004116,0.126172
0.004117,0.131172
0.004118,0.133672
0.004119,0.134922
0.00412,0.132422
0.004121,0.132422
0.004122,0.132422
0.004123,0.133672
0.004124,0.132422
0.004125,0.131172
0.004126,0.132422
0.004127,0.131172
0.004128,0.132422
0.004129,0.127422
0.00413,0.131172
0.004131,0.132422
0.004132,0.134922
0.004133,0.129922
0.004134,0.131172
0.004135,0.133672
0.004136,0.131172
0.004137,0.129922
0.004138,0.132422
0.004139,0.132422
0.00414,0.134922
0.004141,0.132422
0.004142,0.128672
0.004143,0.133672
0.004144,0.131172
0.004145,0.133672
0.004146,0.129922
0.004147,0.132422
0.004148,0.133672
0.004149,0.131172
0.00415,0.132422
0.004151,0.133672
0.004152,0.134922
0.004153,0.132422
0.004154,0.132422
0.004155,0.132422
0.004156,0.134922
0.004157,0.133672
0.004158,0.134922
0.004159,0.134922
0.00416,0.133672
0.004161,0.133672
0.004162,0.132422
0.004163,0.133672
0.004164,0.134922
0.004165,0.129922
0.004166,0.136172
0.004167,0.132422
0.004168,0.131172
0.004169,0.131172
0.00417,0.131172
0.004171,0.132422
0.004172,0.132422
0.004173,0.131172
0.004174,0.131172
0.004175,0.132422
0.004176,0.133672
0.004177,0.132422
0.004178,0.136172
0.004179,0.132422
0.00418,0.134922
0.004181,0.132422
0.004182,0.131172
0.004183,0.136172
0.004184,0.136172
0.004185,0.132422
0.004186,0.133672
0.004187,0.133672
0.004188,0.138672
0.004189,0.132422
0.00419,0.138672
0.004191,0.133672
0.004192,0.133672
0.004193,0.136172
0.004194,0.133672
0.004195,0.133672
0.004196,0.131172
