Time (s),Voltage (V)
0.005074,0.549922
0.005075,0.547422
0.005076,0.542422
0.005077,0.544922
0.005078,0.541172
0.005079,0.539922
0.00508,0.538672
0.005081,0.539922
0.005082,0.536172
0.005083,0.534922
0.005084,0.532422
0.005085,0.528672
0.005086,0.527422
0.005087,0.526172
0.005088,0.522422
0.005089,0.521172
0.00509,0.518672
0.005091,0.519922
0.005092,0.513672
0.005093,0.512422
0.005094,0.509922
0.005095,0.503672
0.005096,0.503672
0.005097,0.501172
0.005098,0.502422
0.005099,0.496172
0.0051,0.494922
0.005101,0.497422
0.005102,0.493672
0.005103,0.486172
0.005104,0.487422
0.005105,0.483672
0.005106,0.484922
0.005107,0.478672
0.005108,0.476172
0.005109,0.473672
0.00511,0.474922
0.005111,0.471172
0.005112,0.466172
0.005113,0.464922
0.005114,0.462422
0.005115,0.454922
0.005116,0.453672
0.005117,0.452422
0.005118,0.447422
0.005119,0.446172
0.00512,0.446172
0.005121,0.441172
0.005122,0.441172
0.005123,0.437422
0.005124,0.433672
0.005125,0.432422
0.005126,0.429922
0.005127,0.424922
0.005128,0.422422
0.005129,0.419922
0.00513,0.418672
0.005131,0.416172
0.005132,0.413672
0.005133,0.413672
0.005134,0.408672
0.005135,0.399922
0.005136,0.402422
0.005137,0.398672
0.005138,0.398672
0.005139,0.394922
0.00514,0.393672
0.005141,0.389922
0.005142,0.388672
0.005143,0.386172
0.005144,0.379922
0.005145,0.381172
0.005146,0.379922
0.005147,0.372422
0.005148,0.373672
0.005149,0.371172
0.00515,0.366172
0.005151,0.364922
0.005152,0.363672
0.005153,0.358672
0.005154,0.362422
0.005155,0.354922
0.005156,0.352422
0.005157,0.349922
0.005158,0.349922
0.005159,0.343672
0.00516,0.342422
0.005161,0.342422
0.005162,0.339922
0.005163,0.337422
0.005164,0.334922
0.005165,0.333672
0.005166,0.333672
0.005167,0.326172
0.005168,0.324922
0.005169,0.324922
0.00517,0.326172
0.005171,0.323672
0.005172,0.318672
0.005173,0.319922
0.005174,0.314922
0.005175,0.312422
0.005176,0.311172
0.005177,0.311172
0.005178,0.308672
0.005179,0.303672
0.00518,0.303672
0.005181,0.303672
0.005182,0.301172
0.005183,0.294922
0.005184,0.297422
0.005185,0.294922
0.005186,0.294922
0.005187,0.291172
0.005188,0.289922
0.005189,0.288672
0.00519,0.287422
0.005191,0.287422
0.005192,0.284922
0.005193,0.284922
0.005194,0.282422
0.005195,0.277422
0.005196,0.277422
0.005197,0.277422
0.005198,0.276172
0.005199,0.272422
0.0052,0.269922
0.005201,0.271172
0.005202,0.268672
0.005203,0.266172
0.005204,0.264922
0.005205,0.271172
0.005206,0.264922
0.005207,0.261172
0.005208,0.259922
0.005209,0.261172
0.00521,0.257422
0.005211,0.254922
0.005212,0.252422
0.005213,0.254922
0.005214,0.256172
0.005215,0.253672
0.005216,0.249922
0.005217,0.247422
0.005218,0.246172
0.005219,0.247422
0.00522,0.244922
0.005221,0.246172
0.005222,0.242422
0.005223,0.243672
0.005224,0.239922
0.005225,0.241172
0.005226,0.237422
0.005227,0.234922
0.005228,0.238672
0.005229,0.236172
0.00523,0.238672
0.005231,0.229922
0.005232,0.233672
0.005233,0.231172
0.005234,0.229922
0.005235,0.231172
0.005236,0.228672
0.005237,0.226172
0.005238,0.224922
0.005239,0.222422
0.00524,0.222422
0.005241,0.223672
0.005242,0.224922
0.005243,0.221172
0.005244,0.221172
0.005245,0.222422
0.005246,0.222422
0.005247,0.218672
0.005248,0.218672
0.005249,0.217422
0.00525,0.216172
0.005251,0.214922
0.005252,0.213672
0.005253,0.214922
0.005254,0.211172
0.005255,0.212422
0.005256,0.211172
0.005257,0.208672
0.005258,0.208672
0.005259,0.206172
0.00526,0.204922
0.005261,0.206172
0.005262,0.209922
0.005263,0.206172
0.005264,0.207422
0.005265,0.203672
0.005266,0.207422
0.005267,0.202422
0.005268,0.206172
0.005269,0.197422
0.00527,0.203672
0.005271,0.197422
0.005272,0.198672
0.005273,0.197422
0.005274,0.202422
0.005275,0.199922
0.005276,0.201172
0.005277,0.199922
0.005278,0.196172
0.005279,0.191172
0.00528,0.197422
0.005281,0.194922
0.005282,0.194922
0.005283,0.193672
0.005284,0.188672
0.005285,0.191172
0.005286,0.192422
0.005287,0.189922
0.005288,0.191172
0.005289,0.191172
0.00529,0.188672
0.005291,0.188672
0.005292,0.186172
0.005293,0.187422
0.005294,0.184922
0.005295,0.183672
0.005296,0.187422
0.005297,0.187422
0.005298,0.184922
0.005299,0.183672
0.0053,0.182422
0.005301,0.186172
0.005302,0.183672
0.005303,0.177422
0.005304,0.181172
0.005305,0.177422
0.005306,0.181172
0.005307,0.178672
0.005308,0.178672
0.005309,0.181172
0.00531,0.182422
0.005311,0.177422
0.005312,0.178672
0.005313,0.181172
0.005314,0.178672
0.005315,0.173672
0.005316,0.173672
0.005317,0.173672
0.005318,0.176172
0.005319,0.172422
0.00532,0.172422
0.005321,0.177422
0.005322,0.176172
0.005323,0.171172
0.005324,0.172422
0.005325,0.173672
0.005326,0.176172
0.005327,0.173672
0.005328,0.172422
0.005329,0.171172
0.00533,0.173672
0.005331,0.172422
0.005332,0.168672
0.005333,0.169922
0.005334,0.171172
0.005335,0.166172
0.005336,0.166172
0.005337,0.171172
0.005338,0.168672
0.005339,0.164922
0.00534,0.166172
0.005341,0.168672
0.005342,0.166172
0.005343,0.169922
0.005344,0.166172
0.005345,0.168672
0.005346,0.167422
0.005347,0.166172
0.005348,0.164922
0.005349,0.169922
0.00535,0.166172
0.005351,0.164922
0.005352,0.166172
0.005353,0.162422
0.005354,0.163672
0.005355,0.162422
0.005356,0.163672
0.005357,0.164922
0.005358,0.164922
0.005359,0.163672
0.00536,0.162422
0.005361,0.164922
0.005362,0.162422
0.005363,0.161172
0.005364,0.161172
0.005365,0.159922
0.005366,0.158672
0.005367,0.157422
0.005368,0.161172
0.005369,0.156172
0.00537,0.161172
0.005371,0.157422
0.005372,0.161172
0.005373,0.158672
0.005374,0.162422
0.005375,0.157422
0.005376,0.157422
0.005377,0.162422
0.005378,0.161172
0.005379,0.156172
0.00538,0.157422
0.005381,0.158672
0.005382,0.154922
0.005383,0.159922
0.005384,0.159922
0.005385,0.156172
0.005386,0.157422
0.005387,0.157422
0.005388,0.156172
0.005389,0.156172
0.00539,0.157422
0.005391,0.157422
0.005392,0.156172
0.005393,0.158672
0.005394,0.157422
0.005395,0.159922
0.005396,0.152422
0.005397,0.156172
0.005398,0.154922
0.005399,0.153672
0.0054,0.153672
0.005401,0.157422
0.005402,0.156172
0.005403,0.153672
0.005404,0.152422
0.005405,0.151172
0.005406,0.154922
0.005407,0.149922
0.005408,0.153672
0.005409,0.151172
0.00541,0.152422
0.005411,0.151172
0.005412,0.151172
0.005413,0.151172
0.005414,0.152422
0.005415,0.151172
0.005416,0.153672
0.005417,0.153672
0.005418,0.149922
0.005419,0.148672
0.00542,0.153672
0.005421,0.152422
0.005422,0.151172
0.005423,0.147422
0.005424,0.148672
0.005425,0.148672
0.005426,0.153672
0.005427,0.149922
0.005428,0.147422
0.005429,0.147422
0.00543,0.149922
0.005431,0.149922
0.005432,0.144922
0.005433,0.148672
0.005434,0.153672
0.005435,0.147422
0.005436,0.147422
0.005437,0.147422
0.005438,0.146172
0.005439,0.144922
0.00544,0.144922
0.005441,0.147422
0.005442,0.148672
0.005443,0.144922
0.005444,0.148672
0.005445,0.146172
0.005446,0.143672
0.005447,0.147422
0.005448,0.144922
0.005449,0.148672
0.00545,0.148672
0.005451,0.141172
0.005452,0.143672
0.005453,0.146172
0.005454,0.146172
0.005455,0.143672
0.005456,0.144922
0.005457,0.147422
0.005458,0.139922
0.005459,0.142422
0.00546,0.146172
0.005461,0.141172
0.005462,0.144922
0.005463,0.144922
0.005464,0.144922
0.005465,0.143672
0.005466,0.142422
0.005467,0.141172
0.005468,0.144922
0.005469,0.143672
0.00547,0.142422
0.005471,0.142422
0.005472,0.139922
0.005473,0.142422
0.005474,0.142422
0.005475,0.139922
0.005476,0.142422
0.005477,0.141172
0.005478,0.138672
0.005479,0.136172
0.00548,0.143672
0.005481,0.141172
0.005482,0.142422
0.005483,0.141172
0.005484,0.142422
0.005485,0.142422
0.005486,0.139922
0.005487,0.141172
0.005488,0.141172
0.005489,0.138672
0.00549,0.138672
0.005491,0.137422
0.005492,0.141172
0.005493,0.139922
0.005494,0.139922
0.005495,0.139922
0.005496,0.139922
0.005497,0.136172
0.005498,0.137422
0.005499,0.141172
0.0055,0.139922
0.005501,0.139922
0.005502,0.137422
0.005503,0.134922
0.005504,0.139922
0.005505,0.142422
0.005506,0.138672
0.005507,0.137422
0.005508,0.138672
0.005509,0.141172
0.00551,0.138672
0.005511,0.139922
0.005512,0.137422
0.005513,0.141172
0.005514,0.139922
0.005515,0.138672
0.005516,0.138672
0.005517,0.138672
0.005518,0.139922
0.005519,0.137422
0.00552,0.137422
0.005521,0.136172
0.005522,0.138672
0.005523,0.136172
0.005524,0.133672
0.005525,0.141172
0.005526,0.139922
0.005527,0.133672
0.005528,0.137422
0.005529,0.139922
0.00553,0.134922
0.005531,0.132422
0.005532,0.133672
0.005533,0.138672
0.005534,0.134922
0.005535,0.136172
0.005536,0.136172
0.005537,0.136172
0.005538,0.137422
0.005539,0.134922
0.00554,0.136172
0.005541,0.134922
0.005542,0.137422
0.005543,0.132422
0.005544,0.132422
0.005545,0.136172
0.005546,0.137422
0.005547,0.133672
0.005548,0.137422
0.005549,0.134922
0.00555,0.131172
0.005551,0.133672
0.005552,0.134922
0.005553,0.134922
0.005554,0.134922
0.005555,0.134922
0.005556,0.134922
0.005557,0.137422
0.005558,0.137422
0.005559,0.128672
0.00556,0.133672
0.005561,0.138672
0.005562,0.132422
0.005563,0.132422
0.005564,0.136172
0.005565,0.132422
0.005566,0.134922
0.005567,0.132422
0.005568,0.136172
0.005569,0.132422
0.00557,0.134922
0.005571,0.131172
0.005572,0.133672
0.005573,0.133672
0.005574,0.136172
0.005575,0.131172
0.005576,0.133672
0.005577,0.133672
0.005578,0.132422
0.005579,0.128672
0.00558,0.137422
0.005581,0.136172
0.005582,0.131172
0.005583,0.132422
0.005584,0.133672
0.005585,0.133672
0.005586,0.133672
0.005587,0.133672
0.005588,0.134922
0.005589,0.136172
0.00559,0.131172
0.005591,0.132422
0.005592,0.132422
0.005593,0.133672
0.005594,0.133672
0.005595,0.132422
0.005596,0.132422
0.005597,0.132422
0.005598,0.137422
0.005599,0.133672
0.0056,0.133672
0.005601,0.136172
0.005602,0.136172
0.005603,0.129922
0.005604,0.129922
0.005605,0.132422
0.005606,0.136172
0.005607,0.131172
0.005608,0.136172
0.005609,0.132422
0.00561,0.136172
0.005611,0.133672
0.005612,0.134922
0.005613,0.132422
0.005614,0.136172
0.005615,0.128672
0.005616,0.134922
0.005617,0.133672
0.005618,0.133672
0.005619,0.133672
0.00562,0.132422
0.005621,0.134922
0.005622,0.133672
0.005623,0.129922
0.005624,0.131172
0.005625,0.133672
0.005626,0.133672
0.005627,0.129922
0.005628,0.133672
0.005629,0.136172
0.00563,0.133672
0.005631,0.132422
0.005632,0.133672
0.005633,0.131172
0.005634,0.134922
0.005635,0.134922
0.005636,0.133672
0.005637,0.136172
0.005638,0.136172
0.005639,0.134922
0.00564,0.136172
0.005641,0.136172
0.005642,0.133672
0.005643,0.128672
0.005644,0.137422
0.005645,0.137422
0.005646,0.136172
0.005647,0.133672
0.005648,0.133672
0.005649,0.134922
0.00565,0.134922
0.005651,0.129922
0.005652,0.133672
0.005653,0.132422
0.005654,0.133672
0.005655,0.132422
0.005656,0.136172
0.005657,0.134922
0.005658,0.137422
0.005659,0.134922
0.00566,0.134922
0.005661,0.134922
0.005662,0.132422
0.005663,0.134922
0.005664,0.134922
0.005665,0.137422
0.005666,0.134922
0.005667,0.137422
0.005668,0.138672
0.005669,0.138672
0.00567,0.137422
0.005671,0.134922
0.005672,0.137422
0.005673,0.134922
0.005674,0.136172
0.005675,0.136172
0.005676,0.137422
